,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,calibrator,dataset,seed,design,classifier
1,0.06483437983585043,0.06531303587051619,0.06621906094538176,0.0660731865229341,0.06757917499857033,0.06608445650626389,0.06533251581611046,0.0658663341249213,0.06688658847962341,0.06638676542825361,0.0656987997814724,0.0654808455641303,0.06480645837976362,0.0652461360809229,0.06598569101282038,0.06583676779520346,0.0651369408414488,0.06486407993154307,0.06384906088603637,0.06282764015505116,0.061099964657692796,0.06061776067865851,0.06029343072119445,0.05967832712838633,0.0592476181370927,0.058856996110939704,0.05843682010443192,0.05786091983683046,0.05808415121562269,0.05700182270502085,0.05661655694848973,0.05619603998188627,0.05619911886800915,0.0557636938445661,0.05537072130832573,0.05504343225277,0.05480978358241201,0.05474884421081098,0.0542011733484871,0.054068191593940024,0.053892135655660575,0.053966721178672454,0.05400636881110929,0.05386388491311229,0.05368145775893626,0.05337505255304524,0.05328962073628009,0.053203113028379226,0.05303320660984676,0.05304467869875441,0.052982008580325854,0.05287317644876698,0.052540373291601966,0.05243333795561805,0.0524131856681571,platt_const,credit,102,1,lr
2,0.06616637706265367,0.06672116665984461,0.0689882771910507,0.06837679561451845,0.06977795467986553,0.06827941983486464,0.06713127891898958,0.06756257022981299,0.06869929741073119,0.06815241623068709,0.0673323105719076,0.06713334181761497,0.0666832805639528,0.06722277974167362,0.06796364423041786,0.06769053531563095,0.06689682918190071,0.06676306055122622,0.0656621146418511,0.06468145979644929,0.06305014561517297,0.06264834717006146,0.06226820417548019,0.06174014531005967,0.06135373139397884,0.06097670421947862,0.06065894505846882,0.0600192130232417,0.06031257440965034,0.05939367857213731,0.05905555680303138,0.05868246957850705,0.05869494618861626,0.05818903027837705,0.05794486697000295,0.0575938257685976,0.057421863312813,0.05733962411529622,0.05681703466243633,0.05671664070926588,0.05648476922364662,0.05665423120421406,0.05675890922959996,0.05665699245139258,0.05650107511497859,0.056234698215003306,0.05612294211006389,0.05603509679201211,0.055853502958773976,0.055936837289968344,0.05585875941772033,0.05578840544894621,0.05547411175130502,0.05540653189518729,0.05535428624519206,platt_windowed,credit,102,1,lr
3,0.06537284330966932,0.06609752469430669,0.06806836611047137,0.06778074234129945,0.06957711889741734,0.06808293471945655,0.06681816002259658,0.06733874334090234,0.06834656458967223,0.06777094274810493,0.0672361146567062,0.06695031284977222,0.06645737129145492,0.06699161068248984,0.06769688995962034,0.06737263596760601,0.06656563622916305,0.06641773553155879,0.06547159762695769,0.0646613580330264,0.06304872038506698,0.06245777575720663,0.0620678660083913,0.06148139379833981,0.06105900806434234,0.06072963270337973,0.06041523624427263,0.05981135603071502,0.06008590204271667,0.05906348406015464,0.05861384790289561,0.05820994745790314,0.058145817037826,0.0576976582016881,0.057259936366388854,0.056923916160140094,0.05667166101729598,0.05660400612376335,0.05611126469965383,0.055913208926648666,0.05568916285906059,0.05574810191946531,0.05578679048601349,0.05565485380046573,0.05546816699044845,0.0551737033561113,0.0550854587992214,0.05503091357810043,0.054858012446410906,0.05490918231323605,0.054853282541488066,0.05476519255431711,0.05446019451808972,0.054366503622100326,0.05435175384913729,platt_continuous,credit,102,1,lr
4,0.06361707803638275,0.0647158773575494,0.06696644606410623,0.066842007060083,0.068747434403755,0.06735551922442266,0.06621161609408956,0.06677582369092899,0.06781723671027141,0.06727245789043872,0.06667644413114114,0.06644707903763095,0.06593398673812825,0.06650190220052461,0.06723360953798488,0.06691364338780416,0.06613339483458094,0.06601023762346742,0.06508244985335712,0.06429646216946029,0.06268348643203712,0.062104521401764465,0.06172004393653657,0.06113214107601953,0.06071385727372534,0.06039788249399751,0.0600985498558013,0.05950519768685739,0.05979730725076591,0.058780272414224795,0.05834618403224961,0.05794802385834349,0.0578882990612235,0.05744877422398917,0.057020670964704624,0.05669031589258194,0.05647371860146141,0.05641114563453669,0.05592357559241866,0.05572776850091036,0.05550804088145384,0.05557096396572926,0.05561115821851577,0.05548140788034105,0.05529559832251701,0.05500471342221516,0.054922950360551226,0.05487466370753308,0.05470419172526268,0.05475716333048155,0.05470683760646498,0.05462108249003005,0.05431976503726825,0.054229730948844534,0.05421837544263215,platt_continuous_beat,credit,102,1,lr
5,0.06333243359365126,0.06437232170550236,0.0665633974791416,0.06643823121203658,0.06836399850956339,0.06700778725811869,0.0659227967606368,0.06652422805899677,0.06758875900789516,0.06705242691326854,0.06645531185591762,0.06624994904654907,0.06574243396633928,0.06633066686663924,0.0670765845415986,0.06676344990404083,0.0659926290010571,0.06587332172292916,0.06494774505842689,0.06416524828300495,0.06255057619499092,0.061982962464405794,0.06160785830296513,0.0610269349500119,0.060612779964701914,0.060288456236174,0.059991779736838974,0.059402105584806,0.05969795140969809,0.058687014008167636,0.05824642767196379,0.05785071334348749,0.05779084451719014,0.0573422970635689,0.05690853947477438,0.05658233935475064,0.05637170803460181,0.056313774751266255,0.05582618479143023,0.055632352192057435,0.05541680246831495,0.05548051641437671,0.05552144388475415,0.055398068061418296,0.05521279297125259,0.054923070908122755,0.054843420040477535,0.05479773738707198,0.054629075223716954,0.05468281213580767,0.054634898529003786,0.05455049379217324,0.05425041318131375,0.05416176550813642,0.05415228536948615,platt_continuous_calibeat,credit,102,1,lr
6,0.06570080130999693,0.06551767961947362,0.06656440512582246,0.06639871964230669,0.06794879937109267,0.06659756879779226,0.065886903652382,0.06644405981142884,0.06764802657165973,0.06710726859162479,0.0663402487026582,0.06625333527615404,0.0655880478873696,0.06610563980310163,0.06688706885108746,0.0667329690859679,0.06599263529916018,0.06560652992370956,0.06458843654802537,0.06372079646060566,0.06208080446215543,0.0616035237747408,0.06124723578946901,0.060702110840248825,0.06038961278753646,0.06001334406159057,0.059714329023608057,0.0590984042603417,0.059289768268848866,0.05828115347095094,0.05789479888393266,0.057598637300142155,0.05758916861831251,0.05709717911932756,0.05674537737627473,0.05643609587262584,0.05621788535533748,0.05620197533182814,0.055699542860432584,0.05555036436227569,0.05534967814725184,0.05544340656644642,0.05555386282827978,0.055370889654963035,0.05518403624009885,0.0549494729258669,0.05483238878325152,0.05479334281184701,0.05461294981365827,0.054635540429788666,0.05452886906853663,0.05443187450859044,0.05407904706811464,0.05400296900658453,0.053988594080148895,protected,credit,102,1,lr
7,0.06630268891036174,0.06679582432283335,0.06835833534027108,0.0678536406382734,0.06948032881066084,0.06800299081653059,0.067402849407748,0.06807440814308717,0.0692336140265322,0.06863041779952236,0.0679942826318937,0.06756715064617765,0.06719633444019926,0.06775872871007409,0.06838046330837927,0.06801525571203414,0.06726170924495953,0.06699310727292691,0.06599819155880218,0.06519879810051125,0.06362942072902225,0.06309281774412151,0.06269504486844055,0.062086075746752976,0.06183349764184962,0.06149131236335215,0.06129126800465171,0.060610240501422906,0.060797937763623695,0.05975035251811609,0.0594045354037152,0.05916448243909296,0.05910108905011447,0.05851171821251321,0.05818601347576651,0.05776483961407826,0.057621348030018574,0.057604095072692554,0.05713885780677812,0.05696508084375466,0.05669975402045005,0.05684022074066334,0.05699313983091614,0.056864806813056994,0.05668953572751948,0.056496700697591884,0.05636284591498035,0.056332989009153775,0.05614471219986316,0.05615062960472588,0.056064454565961694,0.0559796832086199,0.05562434243696675,0.055563076173789194,0.05551285316965756,va_protected,credit,102,1,lr
8,0.0652318331214001,0.06509022889940774,0.06591097213148908,0.06583706546505264,0.06765627987423614,0.0663102564718477,0.06569439040415188,0.06624261861038906,0.06734889684341187,0.06685853894422045,0.06611380181045318,0.06603916886444336,0.06534781428301381,0.06581916899462868,0.06658369465240897,0.06642831772732322,0.06565107177295106,0.06525198175344667,0.06422450262828973,0.06339192680403437,0.061719437327965435,0.06122831355778633,0.06087709040002634,0.060311823443453705,0.059994463674949004,0.05959759727110254,0.05931747944762135,0.058700400802918155,0.05889325382905429,0.05790844192099721,0.0575207290749085,0.05724189267736582,0.05722664703032308,0.05671618885167419,0.05636754924465905,0.056061128469059376,0.05585099728955143,0.05583628247475768,0.05533165549006474,0.05516807681469333,0.054979342934476906,0.055058913178103984,0.05517456027020995,0.05499769318225182,0.05481333485136704,0.054587224163594336,0.05445408165356253,0.054423836635238275,0.054246935822736084,0.0542686308165768,0.05416059655643215,0.05406325396356533,0.05370804547485844,0.05362838003873451,0.05360907705156038,protected_va,credit,102,1,lr
9,0.06354171234988411,0.06464786290493191,0.06690790820456675,0.0667904341554284,0.06870178736101844,0.06731696127037616,0.06617901772109114,0.06674553746983429,0.06778886223522967,0.06724780251893887,0.06665355882518582,0.0664265526213641,0.0659146073731684,0.0664836533474763,0.06721639247262397,0.06689801970844858,0.06611933519416398,0.06599646363510495,0.06506926211803939,0.06428364817478951,0.06267103249375498,0.06209281076068581,0.06170894994433928,0.06112158574215729,0.060702305645658435,0.060386119198595344,0.060087024936533825,0.059494265764102335,0.059786744984831636,0.058770217206991986,0.05833640306268841,0.057938700679406915,0.057878646177981274,0.05743922105317509,0.05701130385851145,0.05668126174896652,0.056464913278806844,0.05640255721394251,0.05591505806186396,0.05571950348965978,0.055500092036863534,0.05556311959117931,0.05560348715258496,0.05547383628999068,0.055288075553892695,0.05499734609251799,0.054915728344520874,0.0548675783335451,0.05469725660213822,0.054750219753443984,0.05470004488073937,0.054614381435402225,0.05431315513759278,0.05422321074416592,0.054211984229429085,protected_beat,credit,102,1,lr
10,0.06331264245589588,0.0642901895841907,0.06663806518330086,0.06653428228429323,0.0684730751823932,0.0671389269249822,0.06602932502890178,0.06660847187644194,0.06766305094199206,0.06713847510162466,0.06655530856222083,0.0663400065041018,0.06583584083001723,0.06640760489557719,0.06714569159703089,0.06683333918928226,0.06606265156439627,0.06594168398506198,0.0650183159710409,0.06423471624202308,0.0626236089974734,0.062048184612047426,0.061666332653295415,0.06108125573199293,0.06065780176664246,0.06033708758764292,0.06003896504125368,0.05944869804615498,0.05974263820246253,0.05872940967512119,0.058296087890943114,0.05789971362571597,0.05783567848352783,0.057395766542110475,0.056968060020766376,0.05663938916375657,0.056420517413546215,0.05635914693626081,0.055871784105516534,0.055677270176574985,0.0554596608081587,0.05552292489902883,0.05556405682496706,0.05543501767071185,0.055249456247252846,0.05495960642069701,0.0548785479371835,0.054831145830472924,0.054661701928740904,0.05471437785301293,0.05466508160238736,0.05457989768082928,0.05427923677525929,0.05418966102197843,0.05417907112207638,platt_va,credit,102,1,lr
0,0.07509199732449737,0.06793151080505941,0.07264690987891739,0.07169272178739378,0.0695843820723923,0.06755918659298524,0.06722913023876742,0.0684760882497456,0.06942590531204341,0.07059069734589121,0.07042019930191253,0.07050390430562634,0.06983767321062925,0.06992478641841253,0.07038937836711791,0.0691740540892686,0.06778432861810421,0.06722262803940515,0.06725797226493944,0.06579544506122319,0.06509651007373332,0.06537441053057742,0.0649375874974157,0.06509049880860199,0.06399238442017656,0.0630880909956855,0.06167908608910331,0.061802955046527726,0.06177556446128777,0.06152324643023538,0.06130527874191906,0.06120373399411908,0.0606988073022942,0.06025876278604386,0.06015572634496159,0.05991670961418419,0.05950467181749644,0.05935966623843804,0.05874015298219835,0.058675705302920926,0.05874660658999185,0.05888903662046151,0.05858692238157935,0.05812035225135017,0.05796129432978132,0.05777307044614644,0.05744296833231276,0.0574008989483199,0.057231294896344605,0.05703070274104147,0.056987327484683714,0.05677541522745194,0.056798523215982506,0.056895179696260505,0.05703377476976622,base,credit,103,1,lr
1,0.07387878032693113,0.0668261828091505,0.0714796808226612,0.07076941913585846,0.06893890257565422,0.06742745261659285,0.0669245762175954,0.0680263213152772,0.06874629741135234,0.07014883838191067,0.07009952631805265,0.06996751142015303,0.06915070022451311,0.06911327118255796,0.06948285808659069,0.06837143698452497,0.06687488685278678,0.06636902462954679,0.06659488326426097,0.0651644747602081,0.06454034619502091,0.06475747847150615,0.06424138644546826,0.06429095537224834,0.06320528664761044,0.06223756035047259,0.06084825829841237,0.06106302332329043,0.061039921915063564,0.060729334246003665,0.06050041478870711,0.0604014016469331,0.059884626921661195,0.05943080670811804,0.05920616350541608,0.05892640836716861,0.058451552563284166,0.05834115747491141,0.057769072888482355,0.05772285976727272,0.05780555146505239,0.05788246905225561,0.05758911670343026,0.05715069639872086,0.05700067741194755,0.05683577017168208,0.05649796932035154,0.056439541992421925,0.056309091217621746,0.056146383178691965,0.056117193092638885,0.05593022900017262,0.05595882688988405,0.05603928375184858,0.05619866837064129,platt_const,credit,103,1,lr
2,0.07307480396952058,0.06620461397361399,0.07095173516990799,0.07006077173798898,0.06798234887884187,0.06614817588703678,0.06596312391618599,0.06715593773298374,0.06786317497185514,0.0690550787473771,0.06887028513779353,0.06889469691430095,0.06827803267959359,0.06823656797251726,0.06876485689351225,0.06761018461492731,0.06632887241346384,0.06587738003098902,0.06608738871542055,0.06469485372096975,0.064029628327768,0.06418085412021847,0.06382550725902603,0.06386265575261363,0.06277856956121443,0.06184397938947612,0.060561249439649224,0.060478315451089906,0.06037158002325936,0.06014001319978869,0.05990467415212038,0.059681854351562584,0.05924968156731363,0.05877652651604463,0.058574134148179684,0.05838782378491179,0.058050216772222774,0.05798179065706285,0.057395807892549604,0.057335198885703084,0.05737035332857138,0.05737243290379872,0.057079379370673235,0.056604679701161405,0.056491425589875785,0.05625306784998392,0.056016061423372475,0.05596199272695606,0.05586932555751853,0.05565828705420803,0.055649608620735105,0.05547638041642369,0.05546791893278483,0.05546475531576311,0.05559595850693506,platt_windowed,credit,103,1,lr
